time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,saturation_backcalc_active,integrator_unloading_active
15.181549394998001,RECOVERY,-0.05980365108213703,-1.7476864489350543e-16,1.5000010737354348,0.02429835205200595,-8.512899709668121e-18,-1.3888697692366175e-06,0.05980365108213703,0.05980365109177614,0.02429835209169916,4.239006564491658e-17,-0.0005051988766430865,-4.634399839314554e-05,-4.066273864816842e-21,4.634399839314554e-05,0.005247668890975883,0.005247668890975883,0.0,10818.990411581195,0,0,0,0,1,1,0,0,1
15.186277914996026,RECOVERY,-0.05968228925421,-1.7482158739322214e-16,1.5000010668317327,0.02427236558540589,-1.0588499943343576e-17,-1.3807404231425522e-06,0.05968228925421,0.05968228926374491,0.024272365624677796,4.2960550861334936e-17,-0.0005072366797867606,-4.541711842528263e-05,-3.984948387520505e-21,4.541711842528263e-05,0.0052819791479776085,0.005281979147977608,0.0,10818.989967565274,0,0,0,0,1,1,0,0,1
15.191427733996534,RECOVERY,-0.05956105785172002,-1.7488504713794213e-16,1.5000010599684888,0.02424628049799507,-1.269194894399609e-17,-1.3726488101451338e-06,0.05956105785172002,0.059561057861151796,0.02424628053684979,4.3529609859322877e-17,-0.0005092558653452883,-4.541711842528263e-05,-3.984948387520505e-21,4.541711842528263e-05,0.0052819791479776085,0.005281979147977608,0.0,10818.989967565274,0,0,0,0,1,1,0,0,1
15.196370891993865,RECOVERY,-0.0594399573631821,-1.7495916301506155e-16,1.5000010531455203,0.024220097707584938,-1.4823175423883457e-17,-1.3645936884465844e-06,0.0594399573631821,0.05943995737251181,0.024220097746026483,4.4018706175361195e-17,-0.0005112565538834439,-4.4508776056776975e-05,-3.905249419770095e-21,4.4508776056776975e-05,0.00531562223296285,0.005315622232962851,0.0,10818.989544762031,0,0,0,0,1,1,0,0,1
15.201345741996192,RECOVERY,-0.05931898827255194,-1.7504405430976045e-16,1.5000010463626396,0.024193818126030543,-1.697825893978208e-17,-1.3565761468825979e-06,0.05931898827255194,0.059318988281780644,0.02419381816406296,4.434953495594384e-17,-0.0005132388586205791,-4.4508776056776975e-05,-3.905249419770095e-21,4.4508776056776975e-05,0.00531562223296285,0.005315622232962851,0.0,10818.989544762031,0,0,0,0,1,1,0,0,1
15.206292343995301,RECOVERY,-0.059198151059254,-1.7513980150835368e-16,1.5000010396196648,0.02416744265958868,-1.9149439718646817e-17,-1.348594986216909e-06,0.059198151059254,0.05919815106838274,0.02416744269721592,4.436544680665829e-17,-0.0005152028983623075,-4.361860053564143e-05,-3.827144431374693e-21,4.361860053564143e-05,0.005348605042751514,0.0053486050427515135,0.0,10818.98914581427,0,0,0,0,1,1,0,0,1
15.211159496000619,RECOVERY,-0.059077446198210766,-1.7524640790391983e-16,1.5000010329164086,0.024140972208646545,-2.1321279113230025e-17,-1.340651250023623e-06,0.059077446198210766,0.05907744620724058,0.02414097224587259,4.406721084172877e-17,-0.0005171487846850051,-4.361860053564143e-05,-3.827144431374693e-21,4.361860053564143e-05,0.005348605042751514,0.0053486050427515135,0.0,10818.98914581427,0,0,0,0,1,1,0,0,1
15.216379769000923,RECOVERY,-0.058956874159870394,-1.7536379979327726e-16,1.5000010262526897,0.024114407668074225,-2.347837787148873e-17,-1.3327437818589188e-06,0.058956874159870394,0.0589568741688023,0.024114407704902956,4.3455612096808263e-17,-0.0005190766340674046,-4.27462285249286e-05,-3.750601542747199e-21,4.27462285249286e-05,0.005380934399616473,0.005380934399616473,0.0,10818.98877264569,0,0,0,0,1,1,0,0,1
15.221103514995775,RECOVERY,-0.05883643541023546,-1.754918266734877e-16,1.5000010196283218,0.02408774992698685,-2.560537604208867e-17,-1.3248735796445442e-06,0.05883643541023546,0.05883643541907048,0.024087749963422177,4.245294706729293e-17,-0.0005209865559314399,-4.27462285249286e-05,-3.750601542747199e-21,4.27462285249286e-05,0.005380934399616473,0.005380934399616473,0.0,10818.98877264569,0,0,0,0,1,1,0,0,1
15.226325861993246,RECOVERY,-0.05871613041089002,-1.7563024219116755e-16,1.500001013043124,0.024060999869088696,-2.768310353596738e-17,-1.317039529968904e-06,0.05871613041089002,0.058716130419629156,0.024060999905134436,4.098165231723352e-17,-0.0005228786639320773,-4.189130395443003e-05,-3.675589511892255e-21,4.189130395443003e-05,0.005412617052244464,0.005412617052244463,0.0,10818.9884264464,0,0,0,0,1,1,0,0,1
15.231459898001049,RECOVERY,-0.05859595961902768,-1.757786851403751e-16,1.5000010064969111,0.024034158372468032,-2.968858984150809e-17,-1.309242584675058e-06,0.05859595961902768,0.058595959627671924,0.02403415840812803,3.9121421827712865e-17,-0.0005247530648895172,-4.189130395443003e-05,-3.675589511892255e-21,4.189130395443003e-05,0.005412617052244464,0.005412617052244463,0.0,10818.9884264464,0,0,0,0,1,1,0,0,1
15.236468122995575,RECOVERY,-0.05847592348747803,-1.759366990023821e-16,1.5000009999895028,0.02400722630993045,-3.160277240140196e-17,-1.3014816735080038e-06,0.05847592348747803,0.05847592349602838,0.024007226345208462,3.710877796174277e-17,-0.0005266098692184303,-4.1053477875341425e-05,-3.60207772165441e-21,4.1053477875341425e-05,0.005443659677225906,0.0054436596772259056,0.0,10818.988107678273,0,0,0,0,1,1,0,0,1
15.241661164996913,RECOVERY,-0.058356022464733905,-1.7610378992896769e-16,1.5000009935207141,0.023980204548824935,-3.3418185317115683e-17,-1.2937577019301175e-06,0.058356022464733905,0.05835602247319133,0.02398020458372474,3.4944119863934385e-17,-0.0005284491807627254,-4.1053477875341425e-05,-3.60207772165441e-21,4.1053477875341425e-05,0.005443659677225906,0.0054436596772259056,0.0,10818.988107678273,0,0,0,0,1,1,0,0,1
15.246308771005715,RECOVERY,-0.05823625699497708,-1.762794268377401e-16,1.500000987090366,0.02395309395136429,-3.512738175448469e-17,-1.2860696429939754e-06,0.05823625699497708,0.05823625700334255,0.023953093985889583,3.2706368798238893e-17,-0.0005302711063675618,-4.02324083178346e-05,-3.530036167221321e-21,4.02324083178346e-05,0.005474068881014193,0.0054740688810141925,0.0,10818.987816099048,0,0,0,0,1,1,0,0,1
15.251531556001282,RECOVERY,-0.05811662751810468,-1.7646306075386827e-16,1.5000009806982741,0.02392589537448022,-3.6726783225634087e-17,-1.2784183554082448e-06,0.05811662751810468,0.05811662752637915,0.02392589540863471,3.0552716742853345e-17,-0.0005320757466049715,-4.02324083178346e-05,-3.530036167221321e-21,4.02324083178346e-05,0.005474068881014193,0.0054740688810141925,0.0,10818.987816099048,0,0,0,0,1,1,0,0,1
15.256400244994438,RECOVERY,-0.05799713446975403,-1.7665416334913958e-16,1.50000097434426,0.023898609670129255,-3.8220519054262136e-17,-1.270802855666317e-06,0.05799713446975403,0.05799713447793846,0.023898609703916572,2.840444882726402e-17,-0.0005338632045130314,-3.94277601514779e-05,-3.459435443876895e-21,3.94277601514779e-05,0.005503851202285866,0.0055038512022858675,0.0,10818.987550803598,0,0,0,0,1,1,0,0,1
15.261446093005361,RECOVERY,-0.05787777828132816,-1.768522076426758e-16,1.50000096802814,0.02387123768517398,-3.9608858707244244e-17,-1.263223955456679e-06,0.05787777828132816,0.05787777828942348,0.023871237718597775,2.6261551591033344e-17,-0.0005356335771791541,-3.94277601514779e-05,-3.459435443876895e-21,3.94277601514779e-05,0.005503851202285866,0.0055038512022858675,0.0,10818.987550803598,0,0,0,0,1,1,0,0,1
15.2666695049993,RECOVERY,-0.057758559380019794,-1.7705666799755005e-16,1.5000009617497365,0.02384378026167319,-4.089207097484944e-17,-1.255680714837876e-06,0.057758559380019794,0.057758559388026945,0.023843780294737032,2.4202516230346135e-17,-0.0005373869636901334,-3.863920494844834e-05,-3.390246734999357e-21,3.863920494844834e-05,0.005533013114625955,0.005533013114625958,0.0,10818.987310280476,0,0,0,0,1,1,0,0,1
15.271583919995464,RECOVERY,-0.057639478188835865,-1.772670393641015e-16,1.500000955508867,0.023816238236785938,-4.207427331028951e-17,-1.2481738981584955e-06,0.057639478188835865,0.05763947819675576,0.023816238269493414,2.2148628467530983e-17,-0.0005391234575203803,-3.863920494844834e-05,-3.390246734999357e-21,3.863920494844834e-05,0.005533013114625955,0.005533013114625958,0.0,10818.987310280476,0,0,0,0,1,1,0,0,1
15.276530350995017,RECOVERY,-0.057520535126620635,-1.7748281798080075e-16,1.5000009493053539,0.023788612443045195,-4.315572333984771e-17,-1.2407026091843354e-06,0.057520535126620635,0.05752053513445419,0.023788612475399814,2.0178380056478587e-17,-0.0005408431537537812,-3.786642084947938e-05,-3.3224418002993698e-21,3.786642084947938e-05,0.005561561029458257,0.005561561029458257,0.0,10818.987092481448,0,0,0,0,1,1,0,0,1
15.281610521997209,RECOVERY,-0.05740173060807923,-1.7770352061770446e-16,1.500000943139016,0.02376090370828087,-4.414052738074285e-17,-1.23326756465762e-06,0.05740173060807923,0.05740173061582735,0.023760903740286155,1.821305727582899e-17,-0.0005425461422069632,-3.786642084947938e-05,-3.3224418002993698e-21,3.786642084947938e-05,0.005561561029458257,0.005561561029458257,0.0,10818.987092481448,0,0,0,0,1,1,0,0,1
15.286659217003034,RECOVERY,-0.05728306504379985,-1.7792866527746029e-16,1.5000009370096765,0.023733112855876655,-4.502893195116408e-17,-1.225867912211281e-06,0.05728306504379985,0.05728306505146343,0.023733112887536052,1.6331152434393616e-17,-0.0005442325139986863,-3.710909243248979e-05,-3.255992964293382e-21,3.710909243248979e-05,0.0055895012991378406,0.0055895012991378406,0.0,10818.986894901616,0,0,0,0,1,1,0,0,1
15.291845127998386,RECOVERY,-0.05716453884027631,-1.781577904389007e-16,1.500000930917155,0.023705240704708037,-4.5825032288086056e-17,-1.2185043207236015e-06,0.05716453884027631,0.05716453884785624,0.02370524073602501,1.4375447741375816e-17,-0.0005459023553237069,-3.710909243248979e-05,-3.255992964293382e-21,3.710909243248979e-05,0.0055895012991378406,0.0055895012991378406,0.0,10818.986894901616,0,0,0,0,1,1,0,0,1
15.296548395999707,RECOVERY,-0.0570461523999294,-1.7839041651149704e-16,1.500000924861275,0.023677288069382352,-4.652521451926567e-17,-1.2111759818367702e-06,0.0570461523999294,0.05704615240742656,0.02367728810036029,1.2424632319223411e-17,-0.0005475557534575,-3.6366910583839996e-05,-3.1908731050075146e-21,3.6366910583839996e-05,0.005616840220122959,0.0056168402201229595,0.0,10818.986714667446,0,0,0,0,1,1,0,0,1
15.301319029997103,RECOVERY,-0.05692790612112846,-1.7862606512817084e-16,1.5000009188418573,0.02364925576018758,-4.712972333476241e-17,-1.2038835163341979e-06,0.05692790612112846,0.05692790612854372,0.02364925579082989,1.0478693944682706e-17,-0.0005491927910846975,-3.6366910583839996e-05,-3.1908731050075146e-21,3.6366910583839996e-05,0.005616840220122959,0.0056168402201229595,0.0,10818.986714667446,0,0,0,0,1,1,0,0,1
15.30640900900471,RECOVERY,-0.05680980039821188,-1.788642591422218e-16,1.5000009128587264,0.02362114458331614,-4.76388028101915e-17,-1.1966261600627047e-06,0.05680980039821188,0.0568098004055461,0.023621144613626147,8.61612504802772e-18,-0.000550813551836114,-3.56395723721632e-05,-3.1270556429073644e-21,3.56395723721632e-05,0.005643584036145874,0.005643584036145873,0.0,10818.986548630115,0,0,0,0,1,1,0,0,1
15.311467391002225,RECOVERY,-0.05669183562150778,-1.7910454187095276e-16,1.500000906911704,0.023592955340820176,-4.805654574619003e-17,-1.1894044854976866e-06,0.05669183562150778,0.05669183562876181,0.023592955370801225,6.7582125825902856e-18,-0.0005524181150672339,-3.56395723721632e-05,-3.1270556429073644e-21,3.56395723721632e-05,0.005643584036145874,0.005643584036145873,0.0,10818.986548630115,0,0,0,0,1,1,0,0,1
15.31642266199924,RECOVERY,-0.05657401217735368,-1.7934645779684428e-16,1.500000901000615,0.023564688830819965,-4.838318517830672e-17,-1.1822177728860034e-06,0.05657401217735368,0.05657401218452837,0.02356468886047533,4.904944907218256e-18,-0.0005540065610307055,-3.4926780924719934e-05,-3.064514530049217e-21,3.4926780924719934e-05,0.005669738941305817,0.005669738941305818,0.0,10818.986393461337,0,0,0,0,1,1,0,0,1
15.321370831996319,RECOVERY,-0.05645633044811637,-1.7958955256462845e-16,1.5000008951252823,0.02353634584746152,-4.861895355683137e-17,-1.1750665461729834e-06,0.05645633044811637,0.056456330455212554,0.02353634587679448,3.134815032833293e-18,-0.0005555789659949904,-3.4926780924719934e-05,-3.064514530049217e-21,3.4926780924719934e-05,0.005669738941305817,0.005669738941305818,0.0,10818.986393461337,0,0,0,0,1,1,0,0,1
15.326334846002283,RECOVERY,-0.05633879081221081,-1.7983339222505975e-16,1.5000008892855317,0.023507927181110798,-4.876793208626047e-17,-1.1679501302630897e-06,0.05633879081221081,0.05633879081922932,0.023507927210124575,1.3691104919609257e-18,-0.0005571354071586849,-3.422824530622553e-05,-3.0032242394482326e-21,3.422824530622553e-05,0.005695311083013499,0.005695311083013501,0.0,10818.986245749178,0,0,0,0,1,1,0,0,1
15.3314410019957,RECOVERY,-0.056221393644119266,-1.8007754393623498e-16,1.5000008834811867,0.02347943361830954,-4.883034223504724e-17,-1.1608690004205995e-06,0.056221393644119266,0.05622139365106092,0.02347943364700735,-3.1367515583464255e-19,-0.0005586759579972272,-3.422824530622553e-05,-3.0032242394482326e-21,3.422824530622553e-05,0.005695311083013499,0.005695311083013501,0.0,10818.986245749178,0,0,0,0,1,1,0,0,1
15.336179076999542,RECOVERY,-0.05610413931440948,-1.8032159520750177e-16,1.500000877712074,0.023450865941956858,-4.8810254253359875e-17,-1.153822526447399e-06,0.05610413931440948,0.056104139321275094,0.023450865970341874,-1.9922538307570364e-18,-0.0005602006930256552,-3.354368040010102e-05,-2.943159754659268e-21,3.354368040010102e-05,0.005720306564723842,0.00572030656472384,0.0,10818.986102091283,0,0,0,0,1,1,0,0,1
15.34103869300452,RECOVERY,-0.05598702818975319,-1.8056513460091562e-16,1.5000008719780182,0.02342222493125956,-4.870787868276787e-17,-1.1468111347401737e-06,0.05598702818975319,0.05598702819654356,0.023422224959334943,-3.745140673274382e-18,-0.0005617096832620863,-3.354368040010102e-05,-2.943159754659268e-21,3.354368040010102e-05,0.005720306564723842,0.00572030656472384,0.0,10818.986102091283,0,0,0,0,1,1,0,0,1
15.345941166000557,RECOVERY,-0.055870060632943676,-1.8080773248190571e-16,1.500000866278847,0.023393511361902694,-4.851957619801867e-17,-1.1398342402469226e-06,0.055870060632943676,0.05587006063965961,0.02339351138967155,-5.572149913101488e-18,-0.0005632030009429814,-3.2872806792099e-05,-2.8842965595660825e-21,3.2872806792099e-05,0.005744731448402298,0.005744731448402296,0.0,10818.98595918322,0,0,0,0,1,1,0,0,1
15.351068941003177,RECOVERY,-0.05575323700291372,-1.810489410657164e-16,1.500000860614386,0.02336472600599107,-4.82417167621389e-17,-1.132892220345778e-06,0.05575323700291372,0.055753237009556,0.023364726033456507,-7.316086998441395e-18,-0.0005646807149957894,-3.2872806792099e-05,-2.8842965595660825e-21,3.2872806792099e-05,0.005744731448402298,0.005744731448402296,0.0,10818.98595918322,0,0,0,0,1,1,0,0,1
15.356127727005514,RECOVERY,-0.05563655765475267,-1.8128833295711207e-16,1.5000008549844632,0.02333586963221063,-4.7878378279135117e-17,-1.125984535468345e-06,0.05563655765475267,0.05563655766132208,0.023335869659375702,-9.055664232646775e-18,-0.0005661428958056561,-3.2215350656257024e-05,-2.826610628374761e-21,3.2215350656257024e-05,0.005768591756680049,0.005768591756680051,0.0,10818.9858138999,0,0,0,0,1,1,0,0,1
15.361094666994177,RECOVERY,-0.055520022939723884,-1.8152548185173887e-16,1.5000008493889057,0.02330694300575818,-4.742977892535915e-17,-1.119111513876487e-06,0.055520022939723884,0.055520022946221194,0.023306943032625937,-1.0790892515408672e-17,-0.0005675896105959364,-3.2215350656257024e-05,-2.826610628374761e-21,3.2215350656257024e-05,0.005768591756680049,0.005768591756680051,0.0,10818.9858138999,0,0,0,0,1,1,0,0,1
15.36600153100153,RECOVERY,-0.055403633205281404,-1.8175996253338524e-16,1.5000008438275423,0.023277946888495608,-4.689613632927303e-17,-1.1122726617163554e-06,0.055403633205281404,0.05540363321170738,0.023277946915069053,-1.2521782719169013e-17,-0.0005690209283378259,-3.157104364313188e-05,-2.7700784158072656e-21,3.157104364313188e-05,0.005791893474663391,0.00579189347466339,0.0,10818.985663368281,0,0,0,0,1,1,0,0,1
15.37100561799889,RECOVERY,-0.05528738879508708,-1.8199135087124944e-16,1.500000838300201,0.023248882038865253,-4.627766757284254e-17,-1.10546825802697e-06,0.05528738879508708,0.05528738880144248,0.02324888206514738,-1.4248345689186696e-17,-0.0005704369149460815,-3.157104364313188e-05,-2.7700784158072656e-21,3.157104364313188e-05,0.005791893474663391,0.00579189347466339,0.0,10818.985663368281,0,0,0,0,1,1,0,0,1
15.376160778992926,RECOVERY,-0.055171290049026885,-1.8221922381721403e-16,1.5000008328067118,0.023219749212039134,-4.557458919291503e-17,-1.0986978550420598e-06,0.055171290049026885,0.05517129005531246,0.02321974923803289,-1.5970592243607755e-17,-0.0005718376384135738,-3.093962277026924e-05,-2.7146768474911203e-21,3.093962277026924e-05,0.005814642551373739,0.005814642551373739,0.0,10818.985505029854,0,0,0,0,1,1,0,0,1
15.380980451998767,RECOVERY,-0.05505533730322779,-1.8244315940312707e-16,1.5000008273469034,0.023190549159817962,-4.478711718260766e-17,-1.0919616824800852e-06,0.05505533730322779,0.05505533730944429,0.023190549185526287,-1.7531464336678095e-17,-0.0005732231637401908,-3.093962277026924e-05,-2.7146768474911203e-21,3.093962277026924e-05,0.005814642551373739,0.005814642551373739,0.0,10818.985505029854,0,0,0,0,1,1,0,0,1
15.386212829995202,RECOVERY,-0.054939530890073904,-1.8266277523145234e-16,1.5000008219206067,0.02316128263077736,-4.392316566505317e-17,-1.0852593389376986e-06,0.054939530890073904,0.054939530896222055,0.02316128265620315,-1.877439583917852e-17,-0.0005745935583631599,-3.0320830314863856e-05,-2.6603833105412976e-21,3.0320830314863856e-05,0.005836844900805301,0.005836844900805299,0.0,10818.985336691869,0,0,0,0,1,1,0,0,1
15.391537130999495,RECOVERY,-0.05482387113822316,-1.828777668677276e-16,1.5000008165276517,0.023131950370149163,-4.299832725504906e-17,-1.0785910047772937e-06,0.05482387113822316,0.0548238711443037,0.023131950395295305,-1.9621676932524094e-17,-0.0005759488867493511,-3.0320830314863856e-05,-2.6603833105412976e-21,3.0320830314863856e-05,0.005836844900805301,0.005836844900805299,0.0,10818.985336691869,0,0,0,0,1,1,0,0,1
15.396460870004375,RECOVERY,-0.05470835837262333,-1.830879268884639e-16,1.50000081116787,0.02310255311996664,-4.2032004147260034e-17,-1.0719563252426374e-06,0.05470835837262333,0.054708358378636975,0.023102553144835974,-2.0231325947527078e-17,-0.0005772892161797717,-2.9714413708566578e-05,-2.6071756443304717e-21,2.9714413708566578e-05,0.005858506402598297,0.005858506402598297,0.0,10818.98515656642,0,0,0,0,1,1,0,0,1
15.401282763006748,RECOVERY,-0.05459299291452869,-1.832931061404002e-16,1.5000008058410927,0.023073091618927222,-4.103585038726293e-17,-1.0653554313134035e-06,0.05459299291452869,0.054592992920476154,0.023073091643522586,-2.0446887614853736e-17,-0.000578614610948948,-2.9714413708566578e-05,-2.6071756443304717e-21,2.9714413708566578e-05,0.005858506402598297,0.005858506402598297,0.0,10818.98515656642,0,0,0,0,1,1,0,0,1
